1,1.14182180182
1,1.30841543497
3,1.18638612259
1,1.38106750759
2,1.53956929653
3,1.18810671821
2,1.28026307446
2,1.74514429724
1,1.14176179742
0,1.72633083534
0,1.43442779605
0,1.51604002801
0,1.13084538185
1,1.17642935914
1,1.50086374194
1,1.15626161527
3,1.52074831692
1,1.36588058071
2,1.66566939386
3,1.17106014015
0,1.42797330599
2,1.37660947961
0,1.58554925734
1,1.43975411219
2,1.00415799295
3,1.12935797119
2,1.7420513059
1,1.12252574573
0,1.24167940742
0,1.38352815331
1,0.995919023821
3,1.40601665617
2,1.63173164398
0,1.67779159683
3,1.45342279139
1,1.26397789774
1,1.37201155785
3,1.09003982183
3,1.41995057578
1,0.967428249065
3,1.45122898833
1,1.1503010286
1,1.35252981888
3,1.06540247124
1,1.34977533085
0,1.29439407794
0,1.30876603848
1,1.28860492493
3,1.41027528487
1,1.43603221222
3,1.27340602288
2,1.54697113493
1,1.45151920681
2,0.863777233194
2,1.35350982391
0,1.48776578044
2,1.38431008935
1,1.04101407937
3,1.2269766692
2,1.2643214823
3,1.37874596342
1,1.50521242705
2,1.31627231904
3,1.73333232106
2,1.61208753567
3,1.29700337961
3,1.60448487713
1,1.28592089505
0,1.7035780006
0,1.10997990635
0,1.06424898462
0,1.07271366081
1,1.0477025603
2,1.0624963759
1,1.03646206985
2,1.50993633699
0,0.804030906251
3,1.6515091044
1,1.2028175301
1,1.22523937019
3,1.40049520744
0,1.20508199318
2,1.41208783728
0,1.35354301782
0,1.03652663002
1,1.11662354836
2,1.701617194
1,1.46398463978
3,1.50422641169
2,1.37109184661
3,1.30958939002
3,1.47350943103
1,1.43735675484
1,1.013127906
1,1.7073388504
1,1.44982549007
2,0.62034792333
2,1.79737891138
3,1.48302276666
1,1.4509848962
1,1.23577610527
0,1.32027146176
2,1.45972129854
1,1.17206128793
1,1.36930516457
2,1.07454381469
2,0.995083592363
1,1.21398238851
3,1.04798322759
0,1.53807602839
1,1.7180915743
0,0.620847414709
2,1.21831199745
2,0.949536645234
3,1.24159767217
1,1.39897719588
1,1.27185651267
2,1.07192178954
2,1.74551898295
1,1.62208291439
2,1.58232826559
1,1.47779018191
2,1.01664164004
3,1.26555127584
1,0.973544234304
2,1.62480971049
2,1.77300838812
3,1.20183711252
2,1.3679183841
3,1.40867784803
2,0.75227180723
1,0.977929926805
1,1.27873608798
3,1.55112057814
1,1.3737070411
2,1.14208349296
0,1.02844777972
1,1.29301645554
1,1.75261824718
1,1.6542205686
0,1.2760283487
0,1.4315812031
3,1.14512283765
1,1.58302454702
1,1.54616086614
2,1.17795156117
2,1.42258180002
1,0.843439107753
2,1.70916623668
3,0.821909703564
2,1.93297189101
0,1.41681583439
1,1.36764281446
1,1.17428577989
2,1.88322965059
3,1.81854110692
2,1.47589471024
3,1.41931960263
3,1.18663297006
1,1.02583501806
2,1.68345898094
0,1.28972503182
0,1.54458416821
3,1.97107189585
0,1.30660892591
0,1.32610087747
3,1.14043924188
0,1.65028808938
0,1.05763695391
0,1.91988414743
0,1.20984888945
3,1.57650834872
0,1.52243494359
3,1.51849215974
2,1.51839831237
3,1.39836852203
3,1.2081872016
0,1.72013724934
3,1.57826298817
1,1.12747168412
3,1.07582075196
0,1.3263431059
3,1.69086998607
0,1.1488373853
0,1.28227568329
2,1.40140363431
0,1.08197987793
0,1.68381603353
1,1.28637639208
0,1.6768838481
0,1.48687954748
1,1.56048862144
0,1.04643803833
3,1.75951935147
0,1.36182846464
2,1.17011381721
0,1.28792965641
3,1.04727414367
1,1.13427433491
2,1.4273309437
2,1.25825733428
2,0.991872691256
0,1.57164861312
2,1.59219449533
2,1.36461892706
0,1.46564091889
0,1.15089383874
3,1.49427744651
3,1.41300813576
2,1.18326654329
1,1.7176003335
1,1.13976640659
2,1.4255512269
3,1.10450957255
1,0.856645177317
1,1.55353928587
2,1.41785506017
1,1.50716527679
3,1.19242892692
3,1.25152486523
3,1.75350931958
1,1.10845772431
2,1.15245230539
2,1.28904834007
2,1.11833308224
0,1.4802175515
0,1.43686201545
2,0.977890329836
1,1.55409841673
0,1.38519398426
2,1.4348000496
0,1.65401563993
2,1.48288610234
2,0.898096417854
0,1.2788376901
3,1.69036571744
3,1.35964402575
3,0.888456482878
2,1.10607072431
2,1.13834175524
3,0.958314665169
0,1.32755910818
0,1.33837764484
0,1.27665016013
3,1.16739042991
3,1.50266594926
2,1.05444332559
0,1.1688353432
3,1.59330256547
3,1.12628476566
3,1.58474287618
1,1.17133942184
2,1.46754760597
0,1.67095869762
0,1.47593734554
2,1.52579947416
3,1.82062313722
3,1.78524137545
3,1.42467512075
1,1.1508650247
0,1.64374858625
0,1.28954448188
2,1.69592311725
3,1.43041741718
2,1.51208866496
0,1.54736278292
1,1.1965911355
2,1.05575373962
2,1.47481249626
1,1.10743559384
0,1.20578309758
3,1.28281153073
3,1.20824610772
1,1.30759352511
0,1.47618862812
2,1.51282938289
1,1.4516281629
3,1.64147074887
3,1.09857236318
2,1.24309883453
0,1.158401465
1,1.41215636057
2,1.46170250187
0,1.51011556453
2,0.747542510474
2,1.16874349082
3,1.54540477122
0,1.52056936381
1,1.41986546533
2,1.76623940268
0,1.55523638988
2,0.716734768844
0,1.2522281556
0,1.19000924268
2,1.74358626836
0,1.41111010685
1,1.14946283937
1,1.80567908159
1,0.969054509029
1,1.25445774345
2,1.28855490709
2,1.25976084346
1,1.40695419448
0,1.07287324092
0,1.29333142606
3,1.14765822582
3,1.72237794139
0,1.64506847124
2,1.36456623225
0,1.3914603106
3,1.32850630674
3,1.62112019028
2,1.36966527475
1,1.4255590778
2,1.31035153297
2,1.58872236109
2,1.12596276096
2,1.49045214602
3,1.55048848507
3,1.4723611457
0,1.90847285165
3,1.29962033533
0,0.634266407128
3,0.949431263654
3,1.32593356917
2,1.15201861552
0,1.37170408637
0,1.6321841069
3,1.55887779593
1,1.29512969997
1,1.41727173559
1,1.02766903383
3,1.4448449327
1,1.43727652468
1,1.23148004347
0,1.6500533755
3,1.36822387794
1,1.22645009619
2,1.55084602149
2,1.24902102785
3,1.39068251851
3,1.0144452153
0,1.27113844124
1,1.6832379343
1,1.40097090836
1,1.20924582105
3,1.0751509453
1,1.68851635434
1,1.5983248381
0,1.44679460447
1,1.40683966413
3,0.747196335763
0,1.54178580257
0,1.32004204046
0,1.26561944947
1,1.0937714419
3,1.38714793684
1,1.24263902072
1,1.15301285295
3,1.41421920628
3,1.46893435665
2,1.00385441197
0,1.52209193042
0,1.26053757283
3,1.35905900742
1,1.39632943884
1,1.5409941613
0,1.13264123265
1,1.46541682738
3,1.62687100213
2,1.3076409359
0,1.10003635006
1,1.46656820139
2,1.37118900456
3,1.64888592943
3,1.1695566665
2,1.67197354496
3,1.00809576937
3,2.05251092351
0,1.37774954147
0,1.77764243398
3,1.62996814249
3,0.922427990381
1,1.13361584877
1,1.411017907
1,1.0269549968
1,1.42754643866
1,1.46905006189
0,1.33645221608
3,1.33125837702
0,1.68972090726
2,1.44800194646
2,1.4494011186
1,1.37780402217
1,0.932879595521
1,0.949721606102
3,1.71441282915
0,1.02826565021
2,1.12493246949
2,1.11440352149
3,1.44251059582
1,1.60340549447
1,1.5669664714
2,1.01113852739
1,1.16901527494
1,0.877203950774
2,1.46037933318
2,0.954614700843
3,1.65248684044
3,1.42374173691
3,1.19699297343
2,1.32037388246
1,1.4846288948
2,1.56661774379
2,0.905134119866
2,1.52702289926
2,1.29340559503
2,1.53382771954
3,1.47143622644
0,1.1892388371
0,1.19338563844
2,1.67315842403
3,0.758950794963
1,0.98775215749
0,1.17803972446
3,1.25503875553
1,1.78753338696
1,0.966410068439
3,1.38080993276
2,1.53096177838
2,1.53540608224
0,1.08863968531
1,1.28694041685
0,1.54147697469
3,1.01247536559
1,1.35519957459
2,1.58922616924
0,1.47396304347
0,1.38216348619
3,1.63037243888
0,1.62405441126
3,1.22385599867
2,1.69564742493
3,1.65558489766
3,1.39493430733
3,1.59370256509
3,1.1161033535
0,1.58359464252
0,1.15525779118
2,1.6124823848
1,1.36789027291
1,1.54389269284
2,1.24279556388
2,1.72989410212
2,1.21939214004
3,0.964054442286
3,1.16030586597
0,1.10075808449
0,1.30671399028
3,1.70295184562
3,1.71451105458
1,1.92110495739
1,1.0805092629
1,0.885315608024
3,1.19095795046
1,1.10190164774
2,1.5449079614
0,1.17798129076
0,1.48601467608
2,1.28215338002
1,1.2478379332
1,1.20686690138
2,1.63793935378
0,1.37765452815
2,1.71805143056
2,1.77281853568
2,1.5675334975
2,1.56649429183
1,0.909379301292
3,1.64476108712
0,1.14200447899
1,1.04740255071
3,1.59371251842
3,1.42097217475
0,1.40706259213
3,1.22985326278
2,1.62775580446
0,1.36785476609
1,1.18510882478
2,1.33681043682
2,1.93008433705
3,1.4394277848
2,1.00866711405
3,1.42255464757
2,1.45717162762
3,1.51221792576
1,1.12056521614
1,1.11810084509
0,1.36915993294
3,1.44196215263
1,1.15481596297
0,1.34835435182
3,1.33875056475
0,1.25812227979
0,1.40667035263
3,1.28648653969
3,1.24485558513
2,1.20095045309
0,1.61054558024
3,1.29721427854
3,1.48641057249
0,1.26591750229
3,1.51923288066
0,0.83913934235
3,1.79592985126
1,1.09133089436
0,1.49784406268
3,1.3249544568
0,1.54238263321
2,1.41034563618
3,1.24050887581
0,0.762674087109
0,1.23914154145
2,1.47627385733
2,1.02372109254
3,1.38322465287
0,1.86961147352
2,1.38956935674
2,1.58200495338
3,1.26298467655
2,1.42952049211
1,1.84321197177
0,1.39073214495
0,1.16083900893
1,1.30597522901
0,1.74838417612
2,1.53072155919
2,1.39618437043
0,1.68249098737
1,0.997347313163
2,1.18602435131
3,1.5370682565
0,0.81406509845
3,1.21514484138
3,1.62319398136
0,1.69861192671
2,1.19832264709
3,1.28175011508
1,1.75255572002
3,1.32992901448
2,1.45145802848
1,1.71477068681
3,1.47301252697
2,1.34335898462
0,1.47950053928
1,1.19797818191
3,1.0513881777
3,1.36677329699
1,1.53490507816
1,1.01980516822
3,1.4701157956
2,1.56108524206
0,1.01307910474
0,1.79429788514
1,1.13076595358
1,1.32804248376
3,1.38029150629
3,1.29546275613
0,1.08642212128
3,1.18976724388
1,1.70141646611
1,1.46295316937
3,1.2239223344
3,0.879896477606
3,1.44749294739
0,1.26031494207
3,1.2978976304
3,1.18203694297
2,1.67179997408
3,1.2660665599
0,1.41864543119
3,1.16450076899
0,1.38046646115
1,1.25247027589
1,1.43720374426
0,1.8968584965
0,1.77009930442
3,1.20321844906
1,1.23088745161
1,1.90931785895
1,1.1458333171
0,1.04581831484
1,0.880639290801
2,1.82780781329
3,1.37844368738
0,1.20852468946
0,1.55650540916
1,1.34317102546
3,1.26009831662
1,1.08854700378
1,1.46451365338
1,1.59787572522
2,1.34346145674
3,1.43337668586
2,1.28483820389
1,1.13911955629
0,0.684244668037
0,1.61866553924
0,1.15282167018
1,1.21145153558
3,1.61337592741
0,1.37178957218
3,1.26669296944
1,1.63781803866
3,1.38899744283
1,1.16372512392
3,1.39335331568
2,1.45273206304
3,1.3673639985
3,1.33292080432
2,1.15610213451
0,1.63989820743
0,1.49020481245
3,1.5539255011
2,1.06164319737
2,1.33302130889
2,1.44034141975
3,0.990938432089
0,1.33453470814
1,1.80097934947
2,1.23685667435
0,1.58431296717
0,1.24631847074
3,1.86529430441
3,1.85146193574
2,1.54471409378
1,1.15141221683
2,1.10033375703
2,1.70796228004
0,1.38544975276
1,1.12934189743
2,1.20426304819
3,0.917933140072
3,1.49407464276
1,1.46640833813
1,1.49688000393
0,1.53695666659
3,1.34368279635
0,1.10642568726
2,1.24148568964
2,1.15983839135
1,1.07187018493
2,1.17582033353
2,1.42551575987
3,1.38094513854
0,1.24409943511
0,1.25220255318
2,1.60904165136
0,1.4379207034
3,0.874694320867
2,1.18799051094
1,1.01148614586
1,1.49748428934
2,1.33673096808
0,1.23963761836
0,1.13494151663
1,1.21090209898
1,1.54534922474
0,1.37940702376
2,1.51113946587
0,1.53145355541
3,1.37173098348
2,1.27230716004
2,1.54266567897
1,1.760144179
2,0.663145176654
2,0.696936049386
2,1.71846878142
0,1.18785696771
1,1.40261793122
0,1.39912118774
2,1.54325919984
2,1.57649789123
0,1.66751262146
3,1.37212440757
2,1.53198488382
0,1.55542410339
3,1.50844941516
3,1.42201567003
3,1.4785669168
2,1.06103552663
2,1.61178475501
3,1.45808015165
3,1.57090790196
3,1.40302638702
0,1.34061757328
2,1.04782942278
3,1.32065673853
2,1.14191576901
3,1.08388014738
2,1.20843069853
2,1.14479058016
0,1.47675466626
0,1.09933916688
2,1.45628408835
2,0.993165275799
2,1.28667223903
0,1.52599531134
0,1.18237987877
1,1.33912011057
0,1.59539525428
1,1.43026441081
1,1.5938134807
1,1.1538733026
0,1.2529797329
0,1.6632024328
0,1.70408481469
3,1.67133226969
2,1.88615335907
3,0.942345646254
1,0.685129696122
3,1.3070473587
1,1.4485857737
1,1.1391909831
0,1.21737191969
2,1.24854967726
1,0.784964288832
2,1.58465862764
1,1.32107195731
3,1.17194370406
2,1.14084874672
2,1.61558428209
1,1.87632775195
3,1.9288412522
1,1.73286234942
0,1.55347325102
0,1.46632384879
1,1.36058579458
1,1.35448803475
1,1.13849628751
3,1.58850518629
2,1.60692421936
0,1.26029814951
3,1.70822798398
0,1.33633302342
3,1.13585758411
3,1.6421408201
1,1.88242273738
3,1.75039429101
0,1.0056482892
1,1.34227998772
0,1.2969132641
1,1.4531918988
1,1.77325770033
1,1.64604878762
2,1.55545021214
1,1.86615348276
3,1.5831947211
1,1.05261296254
0,0.7861362446
2,1.38643791295
2,1.43617706135
3,1.29147084189
0,1.04562966289
2,1.58513989438
0,1.36794631973
1,1.40887371177
3,0.956511875783
1,1.3090515555
1,1.51781325966
2,1.43451980954
1,1.04926594623
2,1.44827169277
1,1.48936618206
1,1.38814317185
1,1.10080137531
3,1.25226930665
1,1.13680160778
2,1.11187304247
3,1.2410841665
2,2.06621621659
0,1.82108139844
1,1.43240211339
0,1.08226539041
0,1.23347491578
1,1.14617106792
3,1.46670278194
0,1.63524680023
3,1.90171053371
3,1.05866467917
2,1.20556570499
3,1.17122451203
1,1.23888620557
2,0.974581270503
2,1.49244457109
3,1.56798955207
0,1.18668507188
3,1.44493581476
3,1.2122488931
3,1.29577378688
0,1.28961937801
1,1.80168071488
0,1.64370851226
1,1.69976574822
0,1.1006319793
2,1.8667607592
1,1.02426264568
2,1.62202951881
2,1.41255256488
2,1.01703586896
1,1.07750123081
3,1.66699493342
0,1.62157705808
1,1.40069562716
2,0.678130866215
3,1.3324317298
2,1.52200589854
0,1.55419531442
0,0.896916865426
2,1.1403880464
0,1.34621575269
1,1.56920142322
1,0.97547305694
2,1.60539548394
1,1.40214425353
2,1.67128786812
1,1.56306774482
3,1.09374787329
2,1.23989919999
1,1.18576543586
0,0.86784535842
0,0.978925121181
0,1.41028515918
1,1.09971731861
3,1.22296610671
0,1.28606240014
2,1.83098887711
0,1.45907241379
0,1.44200012076
3,1.27402767897
3,0.830267438815
1,1.31790545892
1,1.5268358357
1,1.30439588362
0,1.59157815984
3,1.44017710107
3,0.989856888175
3,1.44561179401
1,1.37886626336
2,1.30913815002
1,1.14658887111
3,1.27824630663
0,1.61936449982
0,1.22340004745
3,1.42428089226
1,1.02456611918
2,1.01581383524
3,1.74096808191
1,1.20552352233
1,1.32528923105
1,1.66820965967
2,1.45818281764
0,2.00048501228
1,1.08652143303
2,1.33382915271
1,1.34460123802
1,1.89717737551
1,1.06675495221
2,1.41491130955
0,1.8535921974
1,1.35342366266
3,0.974271098054
0,1.54282605581
0,1.25909474194
3,1.18117818186
3,1.41688715496
0,1.15410087576
0,1.50844172816
1,1.33519012463
0,1.50330247111
3,1.34995189775
2,1.20907642375
2,1.47031166975
1,1.26644214073
0,1.48581015887
0,1.36093472588
1,1.35254421606
1,0.850419210572
0,1.04030910904
1,1.22389529547
0,1.67699357649
2,1.53168398819
3,1.29854242938
1,1.19753215841
3,1.37286093636
3,1.1986300679
3,0.908346984017
1,1.1896195961
0,1.10194867489
3,1.20044161033
2,1.32768311247
3,1.50650732744
0,0.919777000363
1,1.06909398101
1,0.894497562627
0,1.58274288999
1,1.12234754778
3,1.11575238442
0,1.53848560855
0,1.48371340044
2,1.2736859865
1,1.25479269634
2,1.4138937677
3,1.64904053265
1,0.965783984141
3,1.16086901349
1,1.46623056461
2,1.59153266808
3,1.17284081434
3,1.42664276214
3,1.35316827493
2,1.01808747039
2,1.18015595444
2,1.57228899431
2,1.46178085827
2,1.46005886211
0,1.81397047741
2,1.32696162792
1,1.71972892974
3,1.41395224111
3,1.53757345543
2,1.11935200129
0,1.44685613667
1,1.17296307381
3,1.8460716995
2,1.41307290141
3,1.05433425404
3,1.35023752042
3,1.21401277107
2,1.41657504281
2,1.46611778731
1,1.49003334778
2,1.66737503586
2,1.17448169121
3,0.970748520854
1,1.54234386037
1,1.42322562463
3,1.72996961693
3,1.3746520959
0,0.758960779746
0,1.32171637398
3,1.51115151239
0,1.59583550402
3,1.15939728406
0,1.61262401311
1,1.29584567896
3,0.960525970018
1,1.468358766
2,1.59622922903
0,1.50590432303
0,1.75227235827
0,1.79824785749
2,0.957238273192
3,1.23380022026
0,0.959764592707
2,1.22802111106
2,1.18552140998
1,1.16441127869
1,1.49540572901
2,1.70002931198
0,0.991133643958
3,1.13728971361
3,1.04498420608
2,0.887978350786
0,1.76176230042
3,1.2099989226
0,0.749043025742
2,1.2269725949
2,1.64147047702
1,1.27978461083
3,1.50233788161
1,1.18598211
1,1.55593061745
0,1.42359435881
3,1.25113467037
2,1.54393166261
3,1.2909010978
3,1.30588477564
3,1.25525404917
1,1.90230500903
0,1.30891377172
0,1.12677581976
2,0.914817538291
0,1.48069107198
0,1.52369905989
3,1.48343877772
0,1.0578928563
0,1.71274919348
3,1.67368729609
2,1.48804900785
3,1.19202855705
3,1.33052971236
2,1.30615736536
3,1.38245071417
0,1.70283759893
2,1.44628354343
3,1.48652123991
3,1.28592793972
3,1.30779519592
3,1.47407090298
1,1.74332849475
1,1.39174054021
0,1.64247778537
1,1.45093504528
1,1.61900076086
2,0.99341784208
2,1.99789056659
3,1.2070145539
3,1.00000187356
2,1.07736976718
0,1.67768147526
3,1.40324573816
0,1.25168318856
0,1.09940680781
2,0.861044196876
1,1.19461153159
0,1.88085566395
2,1.27518992527
0,1.56426872989
2,1.05589155945
2,1.37626316974
2,1.36941780106
3,1.46276293635
2,0.771166118316
0,1.27592207083
2,1.76647909821
2,1.35990600843
3,1.40472804021
3,1.30647515904
2,1.97789601891
2,1.23783817152
3,1.49607977268
3,1.62779470959
3,1.11692549536
2,1.47471955611
1,1.12233861827
1,1.17418000755
1,0.951469474621
3,1.22101893543
3,1.39896638313
3,1.26826801171
0,1.40409996487
0,1.41239289834
1,1.52924200547
3,1.61115444295
0,1.61176315709
1,1.14399936168
1,1.29078754952
0,1.62129380535
3,1.27733919315
2,1.43565938637
1,1.03257617267
3,1.027828663
1,1.22469970497
3,0.90754244703
0,1.3603761472
2,1.64092224767
3,1.19312650821
3,1.63670628705
2,1.02316942094
1,1.28957623281
1,0.898189659367
3,1.18643007842
3,1.54844157629
2,1.10870623069
2,1.60719288903
1,1.44397774304
2,1.16498822166
3,1.12423222299
3,1.3671336438
3,1.19718749263
0,1.43409879103
2,1.04866574709
3,1.05958229785
2,0.846673523502
3,1.17637835438
1,1.08944354147
0,1.2532980936
2,1.3195229721
2,1.22158763105
1,1.90117384574
3,1.1395598861
0,1.36750948249
3,1.17515964571
3,1.62601676142
3,1.38627381401
3,1.22562943648
1,1.0887912817
0,1.01212202293
0,1.27411715784
1,1.35687665222
2,1.68009216932
3,1.44102791799
3,1.27198851846
1,1.12345698893
2,1.47267591549
0,1.81735848365
1,1.92713865172
2,1.3963708601
3,0.736036347068
3,1.49277549789
3,1.27784142046
3,1.42869568876
0,1.2281320517
2,1.26538458034
0,1.57913139259
3,1.13797587062
2,1.20652793583
3,1.04128777991
0,0.972130100594
0,1.53504421041
3,0.967570525056
1,1.31217974731
3,1.5173149962
0,1.72278667757
1,1.06010463564
0,1.32515680244
1,1.59019143129
3,1.35426354376
3,1.39461665375
1,0.931068437846
0,0.976552845169
0,1.19901780708
2,1.37118477149
0,1.43411640438
2,1.17659628295
3,1.30724419994
1,1.63473888953
0,1.10782707534
2,1.11279419241
2,1.184451776
1,1.24957790784
2,1.426190052
1,0.847910222654
1,1.19827678537
0,1.46727416773
3,1.18099524002
3,0.922856210019
3,1.13482940216
2,1.57196799809
0,1.04823345332
0,1.58332700839
2,1.53127894096
2,1.22373366179
3,1.11698759652
1,1.56983829075
1,1.50086917783
1,1.06276484386
3,0.469087282226
3,1.06663221364
2,1.41930474273
2,1.649641572
1,1.75042307929
3,0.959929216606
2,1.19390257871
0,1.35169119151
3,1.09966437882
2,1.00067328254
0,1.67670778566
1,1.68932066007
1,1.25799483172
3,1.43104925723
0,1.08128139831
1,1.64560207175
2,1.076885801
2,1.91463743023
2,1.28291480406
1,1.56218188616
2,1.18975855062
1,1.30242943835
0,0.991725675571
2,1.20746370126
2,1.38363202186
3,1.34257715011
1,1.30438960063
1,1.39582341829
1,1.79396325325
1,1.31972812839
3,1.61444382023
1,1.57550473158
2,1.38310308105
3,1.45558297546
0,0.882479000547
2,1.15691917799
3,1.46108417762
2,1.12297468263
2,1.47530803552
3,0.947308224882
2,1.59815924784
1,1.16755637257
3,1.65409370437
2,0.755256375667
0,0.959400070249
2,1.20125559837
0,1.28431196235
1,1.2964639637
2,1.78549998076
0,1.15649956968
2,1.86552590173
1,1.14115495178
0,1.38116332427
1,0.960192007227
3,1.25639504647
0,0.790327161711
1,1.28451441295
0,1.3688447146
0,0.968988955969
0,0.718965830255
2,1.36898672789
0,1.06567578359
0,1.42736705015
3,1.65878373458
3,1.39754238139
0,1.07409505967
0,1.42420120625
2,1.47443829514
2,1.23340820333
3,1.64283305966
2,1.17630980468
1,1.23112380065
0,1.60257608474
1,1.74588838147
0,1.29623818604
2,1.09961740277
3,1.38895630013
3,1.63221519346
1,1.25186729847
3,1.21900363358
0,0.985888699312
1,1.57125789897
3,1.10058224921
2,2.02154445571
2,1.23773937437
2,1.05875395963
2,1.29025049052
0,1.30748872106
2,1.04750633036
0,1.00576342615
2,1.17623429744
3,1.08055154609
2,1.4153070105
3,1.25732778763
3,0.731005644285
0,1.4044693662
1,0.76010736282
2,1.3224650586
2,1.62868301841
3,1.49374134562
1,0.712071738337
